,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
3890,19.450000923825428,-0.007145333263594,0.0001161562494189,3.906301981260185e-05,-4.905468694715864e-05,-7.293802306662656e-05,-3.766015446160509e-05,0.0562009172914895,0.0221768127465543,0.2307802317324035,0.0228651044208731,0.0068878542432435,0.0803334175597865
3891,19.455000924062915,-0.0071439469354572,0.0001108861973619,4.768307167068997e-05,-5.4843749381916496e-05,-8.70604193323743e-05,-3.27197901128784e-05,-0.0036617292073765,0.247063106913431,0.6793268825525274,0.0892721259924974,-0.0120767501342652,0.087023542634165
3892,19.4600009243004,-0.0071350348260068,0.0001060463536362,3.589869697862014e-05,-7.576562414612908e-05,-7.235651263215459e-05,-2.575468627696864e-05,-0.0441332921573257,0.258568377874676,0.7215438621885483,0.0708087507872278,0.0172904793588963,0.06444939654986
3893,19.46500092453789,-0.0071082984976555,0.0001044330723942,4.2882030129476334e-05,-7.911718660835731e-05,-7.119349176321066e-05,-1.895156160003353e-05,-0.0984544802612504,0.0906607301746021,0.3533680664286271,0.0061543334017551,0.0516309589073489,0.0088898125988339
3894,19.470000924775377,-0.0070654213488552,0.0001094880202856,3.175234292029927e-05,-8.8664061500765e-05,-9.2294013242622e-05,-1.5711978420540618e-05,-0.1464303766279636,-0.1334546473170371,-0.1018510219656786,-0.0547255422750868,0.0381734587577329,-0.0650406465564333
3895,19.475000925012864,-0.0070087799421258,0.0001227169264694,2.389609312558605e-05,-8.500781154197057e-05,-0.0001072471387004,-1.3768228512844873e-05,-0.1040640844902827,-0.2684128571507904,-0.2755376697300016,-0.0943216885486367,0.0146076668290697,-0.1030673136458676
3896,19.48000092525035,-0.0069419391212477,0.0001450877596909,2.6405728476674994e-05,-7.535937415070748e-05,-9.370625286919676e-05,-1.1743489025661802e-05,0.0146146668291476,-0.2407907943436976,-0.1695550018850554,-0.0924944593616555,0.0190937710456114,-0.0696508757743549
3897,19.48500092548784,-0.0068675725190558,0.0001845593740767,1.1129687209177064e-05,-6.885937422396182e-05,-6.795364791400971e-05,-1.052864533335196e-05,0.1057915636761549,-0.0587365214863461,0.1480386266458435,-0.0324726461943532,0.0103406876149642,-0.0015210625169106
3898,19.49000092572533,-0.0067863732996187,0.0002347861967422,3.557135323717375e-05,-3.879687456276315e-05,-1.5783854649953355e-05,-9.718749538478733e-06,0.1398360432213167,0.1869503145784506,0.4741887344385372,0.0535337505951702,-0.0331514795352336,0.0582740631478714
3899,19.495000925962813,-0.0066987375566895,0.0002692028632367,3.786275942729844e-05,-2.5695312210416432e-05,1.2876302477593526e-05,-1.2958332717971643e-05,0.1629199601446226,0.3513504414061958,0.6068070692462766,0.1042236261587231,-0.053105021423737,0.0976359385854834
3900,19.5000009262003,-0.0066070418527885,0.0002836148423313,6.383202958204492e-05,8.023437409576673e-06,3.148463638069643e-05,-1.781770748721101e-05,0.1827993770323019,0.3387551704328325,0.3384855454298349,0.0925173551952434,-0.0296118753292148,0.0999813136115585
3901,19.505000926437788,-0.0065123754457374,0.0002952304672731,6.394114416252705e-05,1.929687478252617e-05,7.667630443108919e-05,-2.016640529234337e-05,0.1346381681635284,0.1355602306737796,-0.2734803363737955,0.0347137087192686,-0.0223256252482087,0.0312756670143789
3902,19.510000926675275,-0.0064157285699195,0.0003062007797183,6.394114416252705e-05,4.3570312008966994e-05,0.0001060010449123,-2.372994678978557e-05,0.0606944173414467,-0.1268297305767169,-0.8074478631436,-0.0423676671376961,-0.0399150629437622,-0.0648533548876844
3903,19.51500092691276,-0.0063137344284314,0.0003130841130172,6.132239423095598e-05,5.8195311844144726e-05,0.0001180466181978,-2.656458207184187e-05,0.0682150007583914,-0.2829507531457512,-1.0192935946654962,-0.0976798552526383,-0.0148304376648798,-0.1013071886262991
3904,19.52000092715025,-0.0062032242712461,0.0003235166650483,5.084739450467168e-05,6.936718671823883e-05,0.0001065825553467,-3.09380193641573e-05,0.132229168136746,-0.2282555650376684,-0.8371138843067502,-0.083250980092223,0.0384162504270989,-0.0682840632591592
3905,19.525000927387737,-0.0060867727077607,0.0003393268212192,4.822864457310061e-05,7.921874910721272e-05,9.27093778386734e-05,-3.563541497442202e-05,0.1425501890848249,0.046070896345534,-0.3562002956267815,0.0069376667437973,0.0278455211429104,-0.0274248336382333
3906,19.530000927625224,-0.0059682416520701,0.0003528783836515,3.0988540856924374e-05,6.885937422396182e-05,0.0001146406285101,-3.563541497442202e-05,0.1031248344798405,0.4273697339180194,0.2731315238699176,0.1190817929905779,-0.0349310212216846,0.0103198959480664
3907,19.53500092786271,-0.0058489184088728,0.0003737434877137,3.393463452994183e-05,7.474999915757508e-05,0.000134328910363,-3.498749833852344e-05,0.0871789176358925,0.693478195209857,0.7320251123050754,0.185318147893638,-0.0427671879754711,0.0724645008056359
3908,19.5400009281002,-0.0057256342281419,0.0003942859355277,1.8003905779551133e-05,5.250781190824228e-05,0.0001242770871385,-3.482551917954879e-05,0.089434771827639,0.6742811116630968,0.6908455701805883,0.1690545227128245,0.0015361666837452,0.1175065429730648
3909,19.54500092833769,-0.0055927447738923,0.0003970822896803,2.269583274028264e-05,4.610937448035202e-05,8.797422144368738e-05,-3.442057128211218e-05,0.0227052919190964,0.3236086077644381,0.1782481686483697,0.0673162090817322,0.0015285833503276,0.0689252924329548
3910,19.550000928575173,-0.0054502500461239,0.0003961143209352,9.492968501945144e-06,1.9398437281381572e-05,5.3498959971420845e-05,-3.385364422570092e-05,-0.0890966259905462,-0.2115179190182516,-0.5396804434999853,-0.0864359592942992,-0.0283353961483567,-0.0331253545349432
3911,19.55500092881266,-0.0053042894980137,0.0004028901021513,5.564843604588532e-06,4.874999945059244e-06,3.455833439147682e-05,-2.964218609236013e-05,-0.1328260431433819,-0.6467821321907058,-1.0753825952890748,-0.2104329815061896,0.0105119376168681,-0.0799463133888161
3912,19.560000929050148,-0.0051557543405067,0.0004011692688266,-1.1457030950623448e-05,-1.757031230198436e-05,9.719531547602855e-06,-2.607864459491793e-05,-0.1013351677932769,-0.7659215918485917,-1.0707150327371826,-0.2260734400134083,0.0912878760149078,-0.0615810423513039
3913,19.565000929287635,-0.0050065260189313,0.0003977276021771,-2.4659895188960945e-05,-4.631249947806282e-05,-3.231536557279924e-05,-2.543072795901935e-05,-0.0661132715683584,-0.5348485892795999,-0.41800331714722,-0.1331076473131793,0.0966133344074478,-0.0441158754904654
3914,19.57000092952512,-0.0048496728926039,0.0003936406230309,-2.5860155574264357e-05,-6.327343678691477e-05,-7.052890840952841e-05,-2.421588426670951e-05,-0.0535361880951973,-0.0854569384500814,0.5730813813713257,-0.0019271458547586,0.0340836878789309,-0.0218594377430258
3915,19.57500092976261,-0.004683016445881,0.0003897687480503,-4.15726551636908e-05,-9.465624893323366e-05,-9.22109403234117e-05,-2.194817604106447e-05,-0.0104660001163574,0.3344689620518466,1.2890264309976285,0.1035693344847823,0.0075768750842371,0.043911750488196
3916,19.580000930000097,-0.0045093293350362,0.0003839609355793,-3.1424999178852886e-05,-9.98359363748591e-05,-0.0001002690134868,-1.862760328208424e-05,0.0429611046442937,0.5064209847968846,1.2765372225254443,0.1429546474226549,0.0103157292813534,0.1001060219462783
3917,19.585000930237584,-0.0043305920288361,0.0003831005189169,-5.488463398251042e-05,-0.0001266484360726,-0.0001100716179536,-1.579296800002794e-05,0.0349998337224496,0.3349441078904625,0.5882958607071419,0.0859024176217008,-0.0315917503512264,0.0679143132550484
3918,19.59000093047507,-0.0041475967147874,0.0003961143209352,-4.9101561216957634e-05,-0.0001251249985898,-0.0001463744836485,-1.63598950564392e-05,-0.0092507084361795,-0.0682922299259166,-0.4223415880287849,-0.0520411464119092,-0.0754638966723155,-0.0113318542926504
3919,19.59500093071256,-0.0039647004241771,0.0004121395812717,-6.743281073795515e-05,-0.0001351796859765,-0.000176613026241,-1.781770748721101e-05,-0.0045619792173852,-0.4154307337852856,-1.315865535462683,-0.1721431060804957,-0.0356657295631862,-0.0415161671282294
3920,19.60000093095005,-0.0037729910475547,0.0004189153624878,-7.168827937675815e-05,-0.0001274609360635,-0.0001609953174295,-1.7898697066698332e-05,0.0396007087736006,-0.4605939426207282,-1.616284351302638,-0.1669866060231674,0.0365248545727376,-0.0330094378669878
3921,19.605000931187533,-0.0035743500302487,0.0004248307270415,-6.437760248445556e-05,-0.0001171015611802,-0.0001236955767041,-1.9518488656444788e-05,0.0421837921356518,-0.1391350640468567,-1.125121804175392,-0.0375027087502758,0.0397473337752308,-0.0416532087964196
3922,19.61000093142502,-0.0033786797160928,0.0004293479145189,-6.590520661120536e-05,-0.0001052187488141,-9.412161746524816e-05,-2.211015520003912e-05,0.0248431044428639,0.3876839418101395,-0.1127171679198181,0.1260201680677164,0.0036659583740902,-0.0416421254629631
3923,19.615000931662507,-0.003184791823827,0.0004428994769511,-3.786275942729844e-05,-7.576562414612908e-05,-7.70916690271406e-05,-2.567369669748132e-05,0.053098604756999,0.8503229469536042,0.7750721544503244,0.2429526902010661,0.0009820833442518,0.0131046251456928
3924,19.620000931899995,-0.0029807045174123,0.0004570963518801,-3.720807194440568e-05,-6.65234367502876e-05,-6.213854356929005e-05,-2.956119651287281e-05,0.0980252927564788,1.0047963236709874,0.9958415944047648,0.2775189822520292,-0.0056761250631052,0.0619504381887441
3925,19.62500093213748,-0.002775825023491,0.0004775312476112,-1.2657291335926857e-05,-3.35156246222823e-05,-1.4870052538640266e-05,-3.0209113148771397e-05,0.1130070429230409,0.7324386956430068,0.6308810486805896,0.2024437939173685,-0.0644311882163242,0.0390240421005228
3926,19.63000093237497,-0.0025788674046367,0.000501300257909,-1.2548176755444729e-05,-2.5796874709271837e-05,4.917916817248624e-05,-3.1990883897492495e-05,0.1226695638637988,0.1412122515699502,-0.0971920635805486,0.0179719585331395,-0.0985617510957763,-0.0042668125474369
3927,19.635000932612456,-0.0023752752154138,0.0005276505181939,-3.3825519949459704e-06,7.109374919878064e-06,7.800547113845369e-05,-3.4339581702624855e-05,0.1795085644957157,-0.4818690470239243,-0.9332449895421702,-0.1861231479025878,-0.0408759379544449,-0.0007674166751985
3928,19.640000932849944,-0.0021610875182886,0.0005530328097336,-9.60208308242727e-06,1.6351562315719548e-05,7.742396070398172e-05,-3.425859212313753e-05,0.231471273406753,-0.8251119258399832,-1.3138735354405366,-0.2806403156200645,0.0235555627618828,0.0014522500161456
3929,19.64500093308743,-0.0019389779460965,0.0005655088513378,-1.8985937003890285e-05,3.097656215089728e-05,7.252265847057515e-05,-3.336770674877698e-05,0.1851270228915132,-0.7247201122238608,-0.8310959675731783,-0.2180828982579055,0.0051383958904602,-0.0428791046433821
3930,19.65000093332492,-0.0017153830223293,0.0005766942679485,-2.324140564269328e-05,3.727343707993214e-05,8.382057548317334e-05,-2.802239450261368e-05,0.0889617509890467,-0.2991980449930498,0.2742873780494346,-0.0639813340446562,-0.0266022294624212,-0.0666347090741555
3931,19.655000933562405,-0.0014919861454387,0.0005856210908206,-3.066119711547799e-05,3.3820312118848506e-05,0.0001055856803162,-2.2434113517988408e-05,0.032393979526812,0.1826959186978183,1.2879116184852342,0.0804932300615633,0.0127948334755819,-0.0055419583949469
3932,19.660000933799893,-0.0012687873154249,0.0005861588512345,-1.876770784292603e-05,3.950781205475096e-05,9.686302379918744e-05,-1.870859286157156e-05,-0.024967750277583,0.4563553175736047,1.5404947046267012,0.1497320849980042,0.0600691256678283,0.0653115215594448
3933,19.66500093403738,-0.0010459845791643,0.0005823945283367,-2.204114525738987e-05,1.868749978939377e-05,5.881562680087882e-05,-1.401119725130684e-05,-0.146205668292132,0.3808972125680203,1.0559801784066984,0.1164403762945448,0.0326925420301313,0.0545470839397694
3934,19.670000934274867,-0.0008226867257121,0.0005892778616356,-3.2734374144638423e-06,1.8585937290538368e-05,3.912734494804226e-05,-9.9617182769407e-06,-0.2583486903722337,0.022465062749759,0.0770435425232108,-0.0058039375645262,-0.005247687558342,0.0021445208571753
3935,19.675000934512354,-0.0005982005909999,0.0005983122365904,-1.134791637014132e-05,-1.10703123752387e-05,4.269948047408434e-05,-4.859374769239366e-06,-0.2644741904403349,-0.3811371500706877,-0.9148207393373354,-0.1447526474426445,0.0357043545636156,-0.0079257500881158
3936,19.68000093474984,-0.0003647033233988,0.0005982046845076,-5.455729024106404e-06,-2.0820312265357188e-05,4.394557426223855e-05,-8.908853743605505e-07,-0.2026667730865142,-0.5527795686456171,-1.4123101823682556,-0.1969427313562096,0.1028889386438845,0.0010309791781287
3937,19.68500093498733,-0.0001266509776343,0.0005905684866291,-2.5096353510889458e-05,-5.403124939107329e-05,-1.0965625335757068e-05,-7.289062153859049e-07,-0.1729491685894572,-0.3244491494404496,-1.0522625116987,-0.1128200637542954,0.0974070219162718,-0.0241789794354804
3938,19.690000935224816,0.0001113023446919,0.0005799208304324,-4.2227342646583566e-05,-7.647656163811689e-05,-8.57312526250098e-05,-1.6197915897464554e-07,-0.1752636269485219,0.1928513979773902,-0.1128912095884197,0.0583833339824195,0.0438696254877277,-0.0463977505158345
3939,19.695000935462303,0.0003440074247862,0.00057174687214,-5.510286314347468e-05,-9.739843640232948e-05,-0.0001176312536017,4.859374769239366e-07,-0.1345772098295174,0.6712407574626285,0.6913367785193828,0.2078830231445067,0.0214247294048595,-0.0127507084750914
3940,19.70000093569979,0.0005676023485534,0.0005716393200572,-7.583463343507901e-05,-0.0001234999986081,-0.0001198742224204,-1.6197915897464554e-06,-0.0469983130225114,0.8606010720678728,0.8973375308096297,0.2481329819253256,0.0172819585254683,0.0366715420743685
3941,19.70500093593728,0.0007961484442375,0.0005702411429808,-6.852395654277643e-05,-0.0001319296860131,-0.0001270184934725,-6.72213509744779e-06,0.0314854170167109,0.6761563616839456,0.4656419010101831,0.168361668538455,-0.0215483127395668,0.0384973962613344
3942,19.710000936174765,0.0010216248133332,0.0005680901013249,-7.88898416885786e-05,-0.0001569140607315,-0.0001626567758137,-1.2958332717971643e-05,0.0863998551272311,0.2179692940899758,-0.3181565660371575,0.0200744585565144,-0.0659249173995977,0.013145604312815
3943,19.71500093641225,0.0012413578230052,0.0005787377575217,-5.237499863142148e-05,-0.0001506171858025,-0.0001861664119502,-1.870859286157156e-05,0.1529001266998921,-0.2638763987670222,-1.1686096796588756,-0.1217660221870869,-0.0574024173048474,0.0088495625983864
3944,19.72000093664974,0.0014546543091853,0.0006017539032399,-5.575755062636745e-05,-0.0001634140606583,-0.0001747854220184,-2.1867186461577148e-05,0.243146544369888,-0.5147239223891938,-1.4479348494309852,-0.1859720645675747,-0.0226102710847067,0.0116129376291087
3945,19.725000936887227,0.0016643859515852,0.0006260606739516,-4.091796768079803e-05,-0.0001501093733082,-0.0001341627645246,-2.63216133333799e-05,0.2757943988995225,-0.395557316897673,-0.799154925551402,-0.1323004598042053,-0.0222703960809281,-0.0147439584972516
3946,19.730000937124714,0.0018741175939851,0.0006476786425935,-3.578958239813801e-05,-0.0001454374983609,-9.030026318157525e-05,-3.1990883897492495e-05,0.2527426278099073,-0.009778500108714,0.2730227738687085,0.0119733126331152,-0.0475334588617943,-0.0431306254795117
3947,19.7350009373622,0.0020852355645217,0.0006662851529171,-3.633515530054865e-05,-0.00012776562356,-7.351953350109852e-05,-3.55544253949347e-05,0.2264019816837276,0.3421533579706124,1.0431989074312673,0.1410438974014118,-0.0572232506361888,-0.0332336670361473
3948,19.74000093759969,0.0023010076366603,0.0006796216111837,-2.269583274028264e-05,-0.0001079609362832,-6.845208542927139e-05,-3.766015446160509e-05,0.2427604401989287,0.4086230670429336,1.1988446174950174,0.1538574183772016,-0.0566558131298802,-0.0069721459108473
3949,19.745000937837176,0.0025270781463859,0.0006856445278202,-2.8478905505835428e-05,-9.516406142751066e-05,-3.846276159436002e-05,-3.676926908724454e-05,0.2563622320168155,0.1521268975246289,0.7907708837915244,0.0468962713547102,-0.0707797091202383,-0.0018315625203626
3950,19.750000938074663,0.0027582978749052,0.0006881182257245,-6.328645667963428e-06,-6.58124992582998e-05,5.565885587088815e-06,-3.62833316103206e-05,0.2360198359573224,-0.280803253121876,-0.0446285213294982,-0.1008583136213087,-0.0767426466865322,0.0006515000072431
3951,19.75500093831215,0.0029768426033172,0.0006989809860868,-8.729166438570246e-06,-5.55546868739043e-05,3.347838644174317e-05,-3.652630034878257e-05,0.1831997520367531,-0.6420480696380743,-0.9081286975962688,-0.2101825648367389,-0.0434429588163175,0.0218427085761732
3952,19.76000093854964,0.0031881586207305,0.0007116721318567,5.67395818507066e-06,-2.630468720354884e-05,3.082005302701418e-05,-3.296275885134037e-05,0.1072935636928536,-0.7005617994552767,-1.1031014497639102,-0.2306995233981729,0.0052670000585567,0.0334710003721193
3953,19.765000938787125,0.0034021482709789,0.00071834036099,7.638020633748965e-07,-2.2039062251622e-05,3.148463638069643e-05,-2.867031113851226e-05,0.005007625055673,-0.3783939000401892,-0.4948558180016402,-0.1340537098236973,0.0307848961755894,0.010190812613298
3954,19.77000093902461,0.0036121769836938,0.0007201687463975,-2.1822916096425613e-07,-3.757812457649834e-06,4.2201042958822654e-05,-2.340598847183628e-05,-0.1206625638414857,0.1655047726733596,0.3017060866876,0.0474683338610702,0.0459263546772604,-0.0166538751851521
3955,19.7750009392621,0.0038163633135468,0.0007160817672513,-1.2875520496891111e-05,-2.1328124759634197e-06,6.155703313481808e-05,-1.757473874874904e-05,-0.2603645028946448,0.6083328400965728,0.7008799244588136,0.2001595855586401,0.0800910633904254,-0.0133167918147182
3956,19.780000939499587,0.00402589690907,0.000708875777704,-3.4261978271388216e-05,-2.0312499771080186e-07,4.693619935380866e-05,-1.4254165989768808e-05,-0.355070753947557,0.7062386745183904,0.5133801098742539,0.2140989190469463,0.1137676679314972,0.002538937528227
3957,19.785000939737078,0.004230677379553,0.0006967223923481,-4.5609894641529536e-05,2.0312499771080184e-06,-1.0799479497336506e-05,-8.665885005143537e-06,-0.3801412542262823,0.4578697550904417,-0.0819255009108201,0.1029951886450658,0.1075246886954233,0.0011280625125414
3958,19.79000093997456,0.0044301105843658,0.0006818802049224,-6.350468584059854e-05,-1.1679687368371106e-05,-3.572135526042075e-05,-2.91562486154362e-06,-0.3571478581373162,0.0637247923751374,-0.8173591757537906,-0.0237761252643349,0.0739891258225861,-0.0037622500418274
3959,19.79500094021205,0.0046345939845338,0.0006780083299418,-5.3575259016724885e-05,-1.4218749839756128e-05,-2.974010507728053e-05,3.239583179492911e-07,-0.3136495034870495,-0.2173915024168855,-1.3109945979085296,-0.0907642926757534,0.0537444380975125,0.012914500143579
3960,19.800000940449536,0.0048409588300302,0.0006816651007568,-6.601432119168749e-05,-4.38749995055332e-05,-1.7113021357317848e-05,2.105729066670392e-06,-0.229561377552186,-0.2193455649386101,-1.0940803246636164,-0.0867535842978304,0.0489663963777252,0.0331814795355671
3961,19.805000940687023,0.0050353418394877,0.000685214319489,-5.9358331782277673e-05,-5.606249936818131e-05,-4.095494917066844e-05,5.669270564112594e-07,-0.1085690220403671,0.0634133965383421,-0.1934193354837043,-0.011937645966052,0.0329530420330274,0.0284438128162287
3962,19.81000094092451,0.0052268531692334,0.0006824179653364,-7.376145640591858e-05,-8.642968652594618e-05,-9.943828429470614e-05,0.0,-0.0037480625416696,0.4403368173955164,0.7502987583415689,0.1129886262561694,0.0048965208877712,0.0068427500760753
3963,19.815000941162,0.0054178693817874,0.0006806971320116,-6.186796713336662e-05,-9.96328113771483e-05,-0.0001216187537238,3.239583179492911e-07,0.085031334278683,0.6329295695366977,1.1415210960243805,0.1969717730231991,-0.0129402709771989,-0.0069793542442607
3964,19.820000941399485,0.0055972008286175,0.0006855369757374,-5.3029686114314245e-05,-0.0001187265611619,-0.0001256893267651,-1.9437499076957465e-06,0.1876218562525832,0.4804049845076475,0.899147468329752,0.1425038140843094,-0.0201133543902801,-0.0144608543274375
3965,19.82500094163697,0.0057758391113793,0.0006900541632148,-4.637369670490443e-05,-0.000139039060933,-0.0001168835973288,-6.236197620523853e-06,0.2953364199501175,0.0024019166933703,0.1547146683867322,-0.0253445627817723,-0.0395203129393735,-0.0227886877533569
3966,19.83000094187446,0.0059539822769494,0.0006937109340299,-2.48781243499252e-05,-0.0001479765608323,-0.0001313382852714,-1.0771614071813929e-05,0.3693713791065465,-0.5651088187826895,-0.7589276126041682,-0.189264356270844,-0.0738276466541242,-0.0222418752472776
3967,19.835000942111947,0.0061274713409176,0.0007000565069148,-3.131588459837076e-05,-0.0001675781231114,-0.0001628229216521,-1.45781243077181e-05,0.4104875253969954,-0.935848822904452,-1.3179755563194753,-0.2749843363905165,-0.1006896677861004,-0.0013017083478052
3968,19.840000942349437,0.0062923453657504,0.0007016697881567,-1.189348927255196e-05,-0.00016148437318,-0.0001560940151961,-1.757473874874904e-05,0.4466988382995806,-0.92833807282095,-1.1480109502631992,-0.2704405238399999,-0.1038779178215463,0.0243800419377157
3969,19.84500094258692,0.006455139898378,0.0006996262985836,-2.5314582671853717e-05,-0.0001752968730244,-0.000132750524898,-2.138124898465321e-05,0.4511939216828887,-0.5223117141402192,-0.3068309825779101,-0.1662522101816693,-0.0893367301598823,0.0283282711482775
3970,19.85000094282441,0.0066195188060191,0.0006959695277686,-8.947395599534502e-06,-0.0001620937481732,-0.000107080992862,-2.5349738379532027e-05,0.3601871498377728,0.1331775014806225,0.6622406740292355,0.0282308961471949,-0.0726869591414424,0.0074643959163199
3971,19.855000943061896,0.0067708266197996,0.0006891937465525,-1.1020572628694936e-05,-0.0001596562482006,-9.927213845628556e-05,-2.5025780061582736e-05,0.1871768770809694,0.7333544664865214,1.2744172641685425,0.2211048149581688,-0.0536382089296648,-0.0195695210509006
3972,19.860000943299383,0.0069077760350211,0.0006813424445084,-1.0911458048212808e-05,-0.0001437109358803,-0.0001074132845388,-2.3486978051323604e-05,0.0435509379841846,0.9682874482650936,1.2856559101268228,0.2871765448593987,-0.0199967293889835,-0.0348734795543782
3973,19.86500094353687,0.0070427449814758,0.0006757497362031,-5.67395818507066e-06,-0.0001274609360635,-8.672812765553317e-05,-2.227213435901376e-05,-0.0198035835535029,0.7272514039186695,0.6277197778121104,0.1945054813291131,0.0216266669071046,-0.0318536253541378
3974,19.87000094377436,0.0071742481075887,0.0006738137987127,-1.3748437140748138e-05,-0.0001138515612169,-4.294869923171518e-05,-2.049036361029266e-05,-0.0684986257615446,0.2072785231377861,-0.5257388600116543,0.0260981044568166,0.0454560005053645,-0.0123364584704859
3975,19.875000944011845,0.0072960469367444,0.0006756421841203,-4.801041541213635e-06,-8.328124906142875e-05,-6.479687698401904e-06,-1.911354075900817e-05,-0.1343798764939902,-0.285776836510504,-1.641201997412998,-0.1152965846151619,0.0428142713093279,0.0144862293277196
3976,19.88000094424933,0.0074097258439564,0.0006587565071214,-2.204114525738987e-05,-7.342968667245486e-05,4.735156394986007e-06,-1.4173176410281483e-05,-0.1755775227853451,-0.4910729012929163,-2.0094181265067004,-0.169033335212589,0.0337852920422801,0.0373397295817972
3977,19.88500094448682,0.0075174633448682,0.0006384291634731,-1.985885364774731e-05,-4.41796870020994e-05,1.013489614365426e-05,-9.31380164104212e-06,-0.1779610019785104,-0.3134690243183763,-1.4560242870209208,-0.1112723137370881,0.0374963337502049,0.047700792196988
3978,19.890000944724303,0.0076203486973014,0.0006214359343914,-3.589869697862014e-05,-4.0421874544449565e-05,2.741406333939267e-05,-7.127082994884404e-06,-0.191146231291766,0.1355517515070187,-0.3881367126485066,0.0345745628843883,0.0493463963819499,0.0388398129318079
3979,19.895000944961797,0.0077159063152976,0.0006033671844818,-3.218880124222778e-05,-1.7265624805418156e-05,4.485937637355164e-05,-5.102343507701335e-06,-0.2508120027884433,0.5546286728328413,0.6501671113950055,0.1782812519820709,0.0589382089885884,0.0085347292615529
3980,19.90000094519928,0.0078017596363366,0.0005866966116485,-3.448020743235247e-05,-1.4117187340900728e-05,3.846276159436002e-05,-5.102343507701335e-06,-0.3092000867709158,0.6460176321822063,1.092925345484109,0.2092587731598019,0.06622075073622,-0.0270561878008015
3981,19.90500094543677,0.0078817705745137,0.0005729299450507,-3.502578033476311e-05,-6.7031249244564606e-06,4.153645960514041e-06,-4.778385189752044e-06,-0.3051920867263561,0.3129322743124089,0.7768104044696498,0.0956015218961988,0.0745591466622568,-0.0464556671831451
3982,19.910000945674252,0.0079549488954455,0.000561206768026,-3.4807551173798856e-05,-5.4843749381916496e-06,-1.7528385953369252e-05,-4.616406030777398e-06,-0.2424107526950411,-0.2376343776419389,0.0268237711315509,-0.086526855128643,0.0750411258342819,-0.0371895420801274
3983,19.915000945911743,0.0080184229194202,0.0005493760389185,-3.993593645645888e-05,-1.787499979855056e-05,-1.2045573285490718e-05,-7.774999630782986e-06,-0.1477714599762066,-0.6936322993782371,-0.6685665074328971,-0.2276756066978874,0.0555269797839969,-0.007490395916609
3984,19.92000094614923,0.0080723906933144,0.0005387283827218,-2.946093673017458e-05,-1.9398437281381572e-05,2.658333414728986e-06,-1.020468701540267e-05,-0.0200893960566804,-0.8335006550999128,-0.8154327382323732,-0.2663482529611701,0.0187502085417918,0.0273111044703023
3985,19.92500094638672,0.0081190307327716,0.0005259296848691,-3.7644530266334186e-05,-4.844531195402624e-05,-6.313541859981342e-06,-1.3120311876946287e-05,0.1204594805058945,-0.6045007983873031,-0.3195011493854394,-0.1964125855169823,-0.0200633335563907,0.0505986880625391
3986,19.930000946624205,0.0081590362018602,0.0005204445286466,-2.2150259837872e-05,-5.260937440709768e-05,-4.328099090855631e-05,-1.5145051364129358e-05,0.2335660025967081,-0.1220762513572026,0.5351427976162041,-0.0444233963272176,-0.0516139172404928,0.0475281463617352
3987,19.93500094686169,0.0081932983115251,0.0005199067682326,-3.688072820295929e-05,-8.419531155112736e-05,-6.96981792174256e-05,-1.6197915897464554e-05,0.277656523920225,0.3918931918569364,1.2546651389489445,0.1227460221979822,-0.0753870841714615,0.0148922293322334
3988,19.94000094709918,0.0082248867883549,0.0005159273411692,-3.066119711547799e-05,-9.465624893323366e-05,-7.169192927847234e-05,-1.9680467815419437e-05,0.2585659612079825,0.6725286741436138,1.368461473547427,0.2099573148342347,-0.0847262301086243,-0.027110229468069
3989,19.945000947336663,0.008255088937048,0.0005045268203929,-4.037239477838739e-05,-0.000122179686123,-8.124531498765464e-05,-2.2920050994912344e-05,0.246219815237389,0.5536876519890461,0.7851649878958665,0.1617638351317691,-0.0684325424274766,-0.0506080630626434
3990,19.950000947574157,0.008282023312276,0.0004952773412725,-4.102708226128016e-05,-0.0001408671859124,-0.0001030934927399,-2.372994678978557e-05,0.2602900653938172,0.1453443141158891,-0.2859559198458282,0.0167143751858247,-0.0382480212585619,-0.0432818338145261
3991,19.95500094781164,0.0083027192108886,0.00048710338298,-3.077031169596012e-05,-0.0001534609357705,-0.0001333320353325,-2.251510309747573e-05,0.2520346069687025,-0.2724330655288191,-1.4013524114130973,-0.11728993880399,-0.023819125264813,-0.0193557085485235
3992,19.960000948049128,0.0083152951875575,0.0004769934871973,-4.026328019790526e-05,-0.0001728593730518,-0.0001428023481224,-2.0328384451318016e-05,0.2123490231941582,-0.4392741090503683,-1.8757615416874185,-0.1576168559189978,-0.0330816045344568,0.0052290000581342
3993,19.96500094828661,0.0083204444063511,0.0004615059872747,-2.662395763763925e-05,-0.0001694062480908,-0.0001280984414222,-1.8222655384647624e-05,0.1638093559878438,-0.2641408571032957,-1.492935162431284,-0.096024167734231,-0.0363580837375502,0.031821771187117
3994,19.970000948524103,0.0083211375704195,0.0004451580706898,-4.997447786081466e-05,-0.0001894140603653,-0.0001500296920937,-1.6278905476951877e-05,0.1117491262423891,0.1657268143424949,-0.525139755838327,0.0315335420172459,-0.0124847709721348,0.0558340006207436
